,val
175881,8.636481e-06
175882,0.00010198418
175883,2.3803328e-05
175884,3.671814e-07
175885,4.87785e-05
175886,0.018709227
175887,0.040772192
175888,1.9514582e-06
175889,1.953786e-06
175890,0.06053041
175891,4.445999e-06
175892,0.9994362
175893,2.4805513e-06
175894,3.2464777e-05
175895,0.00035234838
175896,2.8926463e-06
175897,0.0008826261
175898,3.5966033e-05
175899,0.00014804823
175900,1.923555e-05
175901,3.2803075e-06
175902,0.004544442
175903,1.7011565e-07
175904,2.7386584e-06
175905,3.5071469e-06
175906,0.41005346
175907,0.00010317411
175908,0.9963057
175909,9.529611e-06
175910,0.0072004353
175911,0.0007073379
175912,4.349926e-06
175913,1.7195767e-07
175914,1.0772273e-05
175915,0.0064244946
175916,0.004532531
175917,0.00014092219
175918,0.91521657
175919,0.0008456127
175920,5.689554e-05
175921,3.2320622e-07
175922,0.00015325769
175923,0.014890553
175924,9.124956e-06
175925,1.6666894e-05
175926,0.00087480765
175927,0.000113849565
175928,3.276587e-06
175929,0.791106
175930,5.4318816e-06
175931,2.4316523e-06
175932,9.086669e-06
175933,5.0277846e-05
175934,2.757491e-06
175935,3.341855e-06
175936,5.6587857e-07
175937,4.079315e-06
175938,1.0506873e-05
175939,4.6113364e-05
175940,1.5041335e-05
175941,0.74417496
175942,2.5123584e-06
175943,0.9989635
175944,1.50369315e-05
175945,0.99885726
175946,6.890226e-06
175947,4.454124e-07
175948,0.0013286783
175949,4.1552812e-07
175950,4.694248e-06
175951,3.2308097e-05
175952,2.4494034e-07
175953,2.4240087e-05
175954,1.6053872e-07
175955,5.758252e-06
175956,1.6742677e-05
175957,1.3187649e-06
175958,1.0877111e-06
175959,1.9103368e-06
175960,4.85299e-05
175961,0.0029974054
175962,4.3738028e-06
175963,0.00082857045
175964,1.6356382e-06
175965,3.5754113e-07
175966,2.0842646e-07
175967,2.1234262e-05
175968,6.381616e-06
175969,6.8661916e-06
175970,0.0035333368
175971,2.1072442e-06
175972,5.243658e-07
175973,0.0043596886
175974,0.00017660145
175975,0.00028581236
175976,0.0024065878
175977,0.000496937
175978,3.333754e-06
175979,0.002769593
175980,1.3612915e-06
175981,4.371765e-05
175982,8.261848e-05
175983,0.006912828
175984,9.029612e-06
175985,2.1600051e-06
175986,0.9986253
175987,7.322676e-07
175988,1.4035609e-06
175989,3.7378726e-07
175990,8.941265e-06
175991,5.485376e-06
175992,4.6810783e-06
175993,4.270619e-06
175994,0.0001330205
175995,1.1707347e-06
175996,1.1940963e-06
175997,3.9118753e-05
175998,0.00024151288
175999,8.447669e-07
176000,0.0007960951
176001,1.4353045e-06
176002,2.3236762e-06
176003,0.0028045506
176004,3.156167e-06
176005,2.3951656e-05
176006,3.2253483e-06
176007,1.3953529e-06
176008,5.0873064e-06
176009,4.126881e-06
176010,6.59177e-07
176011,0.00026369348
176012,2.9760766e-05
176013,2.9364277e-05
176014,1.1858664e-06
176015,8.4093575e-05
176016,6.1379023e-06
176017,1.2365387e-06
176018,1.883356e-05
176019,6.449701e-06
176020,1.2667861e-06
176021,9.1827997e-07
176022,2.2059325e-05
176023,6.324353e-07
176024,0.0013468324
176025,3.717887e-05
176026,2.5482972e-05
176027,1.7150978e-05
176028,6.797041e-06
176029,0.00027239448
176030,9.8133005e-06
176031,6.975502e-06
176032,3.4296593e-07
176033,7.767106e-07
176034,6.022751e-06
176035,9.576827e-07
176036,0.00028547112
176037,3.796717e-06
176038,1.9881188e-06
176039,3.3825247e-06
176040,2.1423404e-05
176041,3.8168554e-07
176042,3.846105e-06
176043,0.0010069923
176044,3.4151883e-06
176045,1.0205099e-05
176046,1.2970945e-05
176047,7.68817e-07
176048,0.43586713
176049,0.0007431758
176050,0.000101104764
176051,0.022903603
176052,3.207974e-05
176053,5.2075507e-06
176054,2.5934494e-06
176055,6.1803655e-07
176056,0.0017292184
176057,4.148578e-05
176058,2.1906704e-05
176059,3.6571257e-06
176060,0.027622035
176061,7.6057927e-07
176062,0.1838834
176063,7.1714944e-06
176064,0.00069189514
176065,2.5588539e-05
176066,5.803751e-07
176067,1.6072238e-06
176068,1.5597178e-06
176069,3.8716524e-07
176070,4.080067e-07
176071,4.4904112e-07
176072,3.484955e-06
176073,2.1475212e-06
176074,1.5742942e-06
176075,0.00011966874
176076,5.038373e-07
176077,2.050112e-05
176078,1.9291242e-06
176079,4.169089e-06
176080,8.1370473e-07
176081,1.1706179e-05
176082,1.461702e-05
176083,3.2708733e-06
176084,5.0136446e-06
176085,6.228467e-05
176086,7.4093253e-07
176087,3.0283229e-05
176088,1.1630062e-06
176089,0.01316011
176090,4.7155027e-05
176091,5.6949553e-05
176092,0.96875596
176093,0.006191144
176094,1.4805053e-05
176095,5.982148e-06
176096,4.6505133e-07
176097,7.729714e-05
176098,3.6338258e-06
176099,6.065684e-07
176100,0.021476539
176101,0.0002256174
176102,6.305759e-05
176103,0.038344376
176104,0.00023895055
176105,5.7045436e-05
176106,0.00014105756
176107,0.007415628
176108,1.2111506e-06
176109,8.38172e-07
176110,7.44594e-07
176111,1.0254062e-05
176112,7.583371e-05
176113,4.915496e-07
176114,2.4355015e-05
176115,4.218784e-06
176116,2.8676982e-07
176117,6.13879e-05
176118,5.1144216e-06
176119,3.9984843e-06
176120,1.1601344e-05
176121,2.8848472e-06
176122,8.819787e-06
176123,0.0018495164
176124,0.66737443
176125,4.7040136e-05
176126,1.4880817e-06
176127,2.5000156e-07
176128,7.413775e-06
176129,2.6664022e-06
176130,7.5460997e-07
176131,1.5417054e-06
176132,7.341541e-05
176133,3.1239368e-05
176134,0.14532582
176135,5.2377636e-05
176136,0.000110811656
176137,5.471175e-05
176138,1.3809674e-05
176139,7.332921e-07
176140,7.524035e-06
176141,0.011717695
176142,7.3181803e-07
176143,4.1250223e-05
176144,2.2945815e-05
176145,8.4093114e-07
176146,1.45816e-05
176147,1.7760982e-06
176148,6.4916355e-07
176149,2.072998e-05
176150,6.319602e-07
176151,1.287587e-06
176152,0.0002431306
176153,3.391694e-05
176154,4.1484708e-07
176155,3.8658195e-07
176156,1.6087697e-06
176157,0.00014920296
176158,1.8878972e-06
176159,2.8027749e-05
176160,5.672294e-06
176161,0.0044072666
176162,2.2586285e-06
176163,4.1571045e-07
176164,0.0056223767
176165,0.9437561
176166,3.297494e-05
176167,0.000177904
176168,5.240282e-05
176169,1.4385604e-05
176170,5.6916488e-05
176171,6.1080173e-06
176172,6.377503e-06
176173,0.008208529
176174,0.9998129
176175,3.1725605e-07
176176,1.499837e-07
176177,0.032299478
176178,1.6854176e-05
176179,6.6361e-05
176180,8.3507104e-05
176181,0.0024734172
176182,6.6679837e-07
176183,0.0037023632
176184,1.8406046e-05
176185,1.5674912e-06
176186,0.0001901526
176187,1.7198144e-07
176188,0.0002083214
176189,4.0236247e-07
176190,9.456867e-06
176191,8.037134e-07
176192,5.3263125e-06
176193,1.0678296e-05
176194,0.0031288364
176195,0.039122175
176196,8.044311e-07
176197,0.017217254
176198,0.5178003
176199,1.0588051e-06
176200,1.3704221e-05
176201,6.730217e-05
176202,9.002913e-07
176203,2.9649238e-05
176204,2.8095243e-05
176205,3.9333904e-06
176206,2.0346859e-07
176207,3.7283598e-07
176208,0.00038348825
176209,2.446257e-06
176210,1.3137978e-05
176211,0.90690106
176212,6.083485e-06
176213,1.8680016e-06
176214,5.337492e-07
176215,1.8579015e-06
176216,6.0652907e-05
176217,0.9961648
176218,2.0812504e-06
176219,0.011915719
176220,7.48336e-06
176221,1.8569754e-07
176222,2.0306086e-06
176223,3.7591428e-05
176224,8.542667e-07
176225,2.5705785e-06
176226,3.3159614e-07
176227,0.9060529
176228,3.8175285e-06
176229,0.0045849932
176230,0.9632987
176231,5.1409467e-07
176232,1.3451879e-07
176233,8.2899345e-07
176234,1.3552035e-06
176235,5.9045436e-07
176236,8.606175e-06
176237,8.591009e-07
176238,0.12630649
176239,1.0838832e-05
176240,0.00031912813
176241,1.5953552e-06
176242,9.664102e-05
176243,0.017277386
176244,8.6756394e-05
176245,0.0007400333
176246,5.1382544e-06
176247,7.448962e-06
176248,7.5002396e-07
176249,0.007175417
176250,5.312455e-05
176251,0.21800919
176252,1.0714743e-05
176253,0.042073686
176254,0.00024174925
176255,2.2066695e-06
176256,3.6471613e-06
176257,7.197319e-07
176258,3.010829e-06
176259,7.705913e-05
176260,3.8489816e-06
176261,2.9114382e-05
176262,1.9890305e-05
176263,1.0824144e-05
176264,0.25104675
176265,3.9506922e-05
176266,0.99920017
176267,5.3475594e-07
176268,1.1949669e-05
176269,3.3508957e-05
176270,2.911038e-06
176271,0.99484235
176272,5.8291903e-06
176273,0.7513703
176274,3.7016838e-05
176275,4.0612853e-05
176276,6.849266e-07
176277,1.2645627e-06
176278,1.4805349e-05
176279,0.00024755934
176280,2.546406e-06
176281,2.866921e-06
176282,1.1026308e-05
176283,2.1927837e-05
176284,6.598044e-05
176285,4.574811e-05
176286,0.15378569
176287,2.990705e-06
176288,2.519722e-07
176289,1.2090363e-06
176290,5.6778407e-07
176291,9.001888e-05
176292,0.9998466
176293,2.4697149e-05
176294,1.4121526e-05
176295,3.040649e-07
176296,1.6960229e-06
176297,1.3767082e-05
176298,9.009433e-06
176299,0.0035876536
176300,2.3536386e-05
176301,7.1986906e-06
176302,3.6444283e-06
176303,2.900481e-07
176304,2.137974e-06
176305,4.0651826e-06
176306,1.6102329e-05
176307,0.00048717659
176308,2.0312264e-06
176309,0.0003434969
176310,0.00017896242
176311,3.6517204e-06
176312,0.0006330386
176313,5.0404196e-06
176314,6.9784295e-07
176315,3.1498146e-07
176316,0.0032853228
176317,3.784711e-05
176318,7.082012e-06
176319,8.085358e-06
176320,0.99907625
176321,1.2012202e-05
176322,8.1147045e-06
176323,0.001220031
176324,1.5751007e-06
176325,4.6197874e-06
176326,0.99930763
176327,1.6204536e-06
176328,8.12732e-06
176329,0.00037678692
176330,0.00034035035
176331,4.056544e-05
176332,6.1970013e-06
176333,2.360447e-05
176334,2.1270031e-07
176335,7.729966e-07
176336,1.5400169e-06
176337,1.1061548e-05
176338,1.4746545e-05
176339,0.5212451
176340,7.825883e-06
176341,1.3200533e-06
176342,1.1883279e-05
176343,7.5193765e-07
176344,5.3517455e-05
176345,3.7757925e-07
176346,0.99958235
176347,3.2548203e-06
176348,2.0977329e-07
176349,1.3270272e-06
176350,0.54511684
176351,1.9850856e-06
176352,0.0055116313
176353,4.118296e-07
176354,0.0003583847
176355,2.5139374e-05
176356,9.584328e-07
176357,1.2294386e-05
176358,0.00033788293
176359,2.3627415e-06
176360,7.2274784e-06
176361,0.00010804256
176362,4.1002786e-05
176363,2.5315728e-06
176364,5.86202e-07
176365,0.30618197
176366,1.1248563e-06
176367,0.0004267634
176368,1.5477408e-05
176369,6.1900687e-07
176370,0.8742765
176371,1.160052e-06
176372,0.00038198993
176373,7.869402e-06
176374,3.4691645e-06
176375,5.960952e-06
176376,6.422531e-07
176377,5.665796e-05
176378,0.0006090579
176379,2.4481602e-05
176380,5.5310556e-06
176381,0.04196528
176382,0.00010973405
176383,9.2052855e-05
176384,1.0964544e-06
176385,1.25697425e-05
176386,2.08418e-05
176387,1.6004909e-06
176388,9.9279605e-05
176389,0.99363786
176390,1.1151908e-05
176391,4.463672e-06
176392,4.990405e-07
176393,1.928871e-05
176394,0.0018237525
176395,2.685097e-05
176396,0.0007147684
176397,2.8596207e-05
176398,1.1927658e-06
176399,0.0013181813
176400,9.623959e-07
176401,0.00045540405
176402,0.00024408243
176403,7.0929224e-07
176404,0.9785701
176405,4.587269e-06
176406,7.192014e-06
176407,1.3008824e-06
176408,4.788537e-06
176409,5.6100716e-06
176410,2.0923085e-07
176411,0.057791162
176412,0.0002246692
176413,9.269953e-07
176414,1.7682678e-05
176415,7.871611e-05
176416,8.320354e-06
176417,4.9840406e-07
176418,0.0007122135
176419,0.0011635027
176420,2.8261745e-06
176421,3.5073833e-07
176422,2.034133e-07
176423,1.439694e-05
176424,1.928725e-06
176425,6.9412135e-07
176426,0.00089437526
176427,1.4081098e-06
176428,3.6477668e-05
176429,3.795819e-06
176430,4.0408676e-07
176431,2.1787824e-05
176432,3.311302e-05
176433,0.989847
176434,7.0549204e-06
176435,1.5147628e-05
176436,2.5125473e-05
176437,3.7629343e-06
176438,3.4551285e-05
176439,0.0004330525
176440,3.951894e-05
176441,3.3629388e-07
176442,0.00014008925
176443,1.1952277e-06
176444,2.8598622e-06
176445,6.7211266e-07
176446,3.8675003e-06
176447,4.833384e-05
176448,1.7493563e-06
176449,1.5718198e-05
176450,2.4650108e-06
176451,1.3419824e-06
176452,0.5838222
176453,3.216425e-06
176454,0.14125487
176455,8.433265e-06
176456,4.945957e-06
176457,0.00031798103
176458,2.3588825e-06
176459,0.0002871619
176460,1.7266905e-07
176461,3.8191928e-07
176462,1.4584913e-06
176463,0.001193966
176464,4.617722e-06
176465,4.6559404e-07
176466,1.3450971e-06
176467,0.0044362308
176468,3.1993128e-05
176469,6.103254e-06
176470,1.2894012e-05
176471,7.4741314e-05
176472,3.654936e-06
176473,0.0004887846
176474,0.000109983375
176475,3.6969896e-06
176476,1.8272725e-05
176477,8.4851973e-07
176478,3.519356e-06
176479,8.509302e-06
176480,1.060512e-06
176481,1.824582e-07
176482,6.134404e-07
176483,0.0017264517
176484,0.00057923316
176485,3.9766306e-07
176486,7.523203e-06
176487,2.1089388e-06
176488,4.6443301e-07
176489,0.000988717
176490,1.9339948e-06
176491,5.067053e-06
176492,4.56921e-07
176493,1.7002757e-06
176494,1.9215124e-05
176495,1.7775471e-06
176496,6.371426e-05
176497,9.2922045e-07
176498,6.451208e-06
176499,5.991621e-07
176500,0.00039666804
176501,2.11083e-06
176502,0.9464527
176503,2.7835483e-07
176504,5.422943e-06
176505,0.0020497416
176506,5.452299e-06
176507,1.6221344e-06
176508,0.67180693
176509,0.00014402455
176510,2.3299683e-05
176511,1.9301565e-06
176512,7.838633e-06
176513,5.8286905e-06
176514,1.9991385e-06
176515,2.0404332e-06
176516,3.7493112e-07
176517,9.926711e-05
176518,1.1722747e-05
176519,3.5693534e-05
176520,0.00015542339
176521,1.0454312e-06
176522,5.5207078e-05
176523,6.580688e-05
176524,4.442132e-07
176525,3.4981527e-05
176526,1.2524575e-06
176527,2.7343229e-05
176528,0.041413937
176529,8.715573e-05
176530,1.1313155e-05
176531,0.018832544
176532,1.1961946e-06
176533,4.120982e-06
176534,2.0341427e-07
176535,3.0893766e-06
176536,0.0056813234
176537,7.589036e-05
176538,0.8404298
176539,1.5535968e-05
176540,0.0001159471
176541,2.7265821e-06
176542,0.46164405
176543,1.8712932e-06
176544,9.351355e-06
176545,4.724735e-06
176546,1.39003805e-05
176547,2.9018609e-06
176548,1.1339813e-05
176549,0.03312491
176550,0.00052496773
176551,4.4525036e-06
176552,2.3206424e-06
176553,2.2802628e-06
176554,9.245214e-06
176555,4.3983064e-06
176556,1.4983395e-05
176557,1.933187e-06
176558,1.3927668e-07
176559,0.0005524418
176560,0.00014794494
176561,1.2443934e-05
176562,0.016531045
176563,8.641085e-05
176564,7.8375415e-06
176565,0.006560817
176566,8.487593e-05
176567,1.1096807e-05
176568,8.6140705e-07
176569,0.9993641
176570,6.751926e-05
176571,1.1308442e-06
176572,0.0010094687
176573,4.0700874e-07
176574,0.00319086
176575,0.0029450646
176576,3.0298914e-05
176577,2.7484768e-05
176578,2.92331e-06
176579,1.1952078e-07
176580,1.7946966e-06
176581,2.2299657e-06
176582,3.3251163e-07
176583,4.5417184e-07
176584,1.0018088e-05
176585,9.69136e-07
176586,9.234905e-07
176587,0.0018261428
176588,5.308247e-07
176589,4.934499e-06
176590,1.6996166e-05
176591,4.2970958e-05
176592,1.1312466e-06
176593,0.3691959
176594,3.3119616e-06
176595,5.051068e-05
176596,0.0017204965
176597,1.4404769e-06
176598,0.013337385
176599,2.318722e-06
176600,1.2556256e-06
176601,0.9990575
176602,0.0004249642
176603,1.2334268e-05
176604,1.1306618e-05
176605,2.6164685e-06
176606,0.98045933
176607,0.00031714907
176608,3.4341408e-06
176609,3.150149e-05
176610,2.935617e-07
176611,9.655462e-05
176612,1.927718e-07
176613,1.8754953e-06
176614,2.6869177e-06
176615,1.423186e-06
176616,0.0011330858
176617,3.650526e-06
176618,6.117363e-07
176619,4.6570773e-07
176620,9.161771e-07
176621,1.4950034e-06
176622,1.0812481e-06
176623,4.04625e-06
176624,1.9969395e-06
176625,0.20029508
176626,0.0007428044
176627,8.044511e-06
176628,2.0960277e-05
176629,1.1396157e-06
176630,0.99792445
176631,3.8632907e-06
176632,0.00012804224
176633,0.0038247795
176634,1.9735991e-05
176635,4.3925884e-06
176636,8.340088e-06
176637,2.4458973e-07
176638,0.0054315007
176639,1.9046682e-06
176640,0.021018622
176641,7.492635e-05
176642,4.771574e-06
176643,7.132781e-07
176644,0.0013138253
176645,1.0863738e-06
176646,9.869385e-07
176647,3.9017573e-06
176648,8.650402e-08
176649,4.585651e-06
176650,0.00018819285
176651,0.99912864
176652,3.3675933e-06
176653,0.038467877
176654,2.974197e-06
176655,1.3376138e-06
176656,2.5879098e-07
176657,3.4057266e-06
176658,4.220599e-06
176659,0.47075367
176660,6.877345e-07
176661,3.3102183e-06
176662,7.913519e-06
176663,2.5540062e-06
176664,0.1849277
176665,0.0014560589
176666,0.0001073771
176667,3.170045e-05
176668,5.7131197e-06
176669,1.3051886e-05
176670,0.00074977
176671,1.920363e-06
176672,0.99955565
176673,0.34472093
176674,1.4521331e-05
176675,2.0488924e-05
176676,6.187188e-05
176677,0.81091976
176678,1.7210793e-06
176679,4.1617677e-06
176680,2.1733451e-06
176681,3.0530493e-06
176682,8.7746577e-07
176683,0.0012317343
176684,0.0018008334
176685,1.0279913e-06
176686,2.9412965e-06
176687,0.9911385
176688,3.0427651e-05
176689,2.7406363e-06
176690,7.027355e-06
176691,0.000114376766
176692,1.0887645e-06
176693,0.00088000065
176694,5.0350004e-06
176695,1.3226997e-06
176696,8.33788e-07
176697,2.1085702e-05
176698,1.6669057e-05
176699,0.01667395
176700,2.920393e-07
176701,6.8348453e-07
176702,2.900049e-06
176703,3.991041e-07
176704,0.00013659462
176705,0.00015608694
176706,8.19212e-07
176707,9.673668e-07
176708,1.6877117e-06
176709,3.3464094e-06
176710,2.5814884e-07
176711,7.267167e-07
176712,9.296061e-07
176713,0.85680205
176714,0.0141957225
176715,3.077978e-06
176716,7.3164847e-07
176717,2.4725778e-06
176718,0.00097615126
176719,2.4443214e-06
176720,5.881777e-06
176721,1.3711724e-05
176722,4.1168165e-05
176723,8.864249e-07
176724,8.926039e-07
176725,4.0864717e-05
176726,2.7269638e-05
176727,2.6740247e-05
176728,0.3216187
176729,9.131956e-07
176730,0.3373082
176731,4.5872125e-06
176732,3.7540343e-07
176733,8.3965614e-07
176734,0.00011997586
176735,0.00086136337
176736,0.9919069
176737,0.9960998
176738,0.044002842
176739,1.1920358e-06
176740,1.4139608e-06
176741,1.3555317e-06
176742,2.6053704e-07
176743,0.00042602385
176744,3.7212519e-07
176745,1.3100895e-05
176746,3.2307882e-05
176747,1.6351642e-06
176748,0.01724281
176749,2.17134e-06
176750,3.9882673e-07
176751,3.582634e-06
176752,0.00051721703
176753,5.2094254e-07
176754,1.073435e-05
176755,1.0479378e-06
176756,5.146132e-07
176757,5.585823e-05
176758,4.5385405e-05
176759,2.2594904e-06
176760,2.0771458e-05
176761,0.00012857998
176762,0.00017827113
176763,7.462167e-05
176764,0.8756715
176765,6.28772e-05
176766,3.0578371e-06
176767,1.563405e-06
176768,2.8897482e-06
176769,0.0004182503
176770,3.949223e-07
176771,2.4039778e-07
176772,0.00019535424
176773,9.825473e-06
176774,9.839293e-07
176775,0.00013674292
176776,2.8352963e-06
176777,6.3226375e-06
176778,3.100197e-05
176779,0.0011420823
176780,3.0475344e-06
176781,7.137408e-07
176782,3.7377373e-07
176783,0.00095392746
176784,9.14106e-06
176785,2.5852285e-07
176786,0.9987375
176787,0.0012972036
176788,0.0066633928
176789,5.3096524e-06
176790,7.632425e-06
176791,2.2346995e-07
176792,0.00021454951
176793,5.03311e-07
176794,0.0005521504
176795,0.0052750222
176796,3.5206317e-06
176797,2.034757e-06
176798,4.859313e-06
176799,1.6508626e-05
176800,1.9209676e-06
176801,1.6009107e-06
176802,4.617678e-06
176803,5.321088e-06
176804,2.534114e-06
176805,0.40320724
176806,7.399511e-07
176807,1.2679718e-06
176808,3.517533e-07
176809,0.00038349463
176810,1.7611764e-07
176811,0.0039515393
176812,2.9437075e-07
176813,2.4208975e-06
176814,2.3600144e-06
176815,9.594424e-07
176816,0.01358638
176817,7.1224817e-06
176818,1.1207296e-05
176819,3.4848556e-06
176820,6.312142e-06
176821,4.6255314e-05
176822,1.235898e-07
176823,9.1398584e-07
176824,3.308307e-05
176825,0.0001769907
176826,0.47969627
176827,3.092358e-07
176828,0.66045415
176829,0.0008651096
176830,6.195607e-06
176831,6.36835e-06
176832,0.0017700815
176833,5.922048e-06
176834,3.4203566e-07
176835,1.4093606e-06
176836,9.696642e-06
